106,20,560.17,360.75,52.87,167.04,-1,-1,-1,-1
106,23,1592.99,374.06,72.53,213.05,-1,-1,-1,-1
106,24,1773.68,356.32,99.25,293.88,-1,-1,-1,-1
106,25,637.76,369.54,77.30,220.34,-1,-1,-1,-1
106,22,1420.39,335.37,91.61,243.76,-1,-1,-1,-1
107,5,716.92,352.11,235.26,708.21,-1,-1,-1,-1
107,8,500.24,380.76,96.03,276.62,-1,-1,-1,-1
107,9,885.06,356.87,155.22,487.58,-1,-1,-1,-1
107,10,403.00,379.72,97.11,279.52,-1,-1,-1,-1
107,14,70.11,360.46,116.73,275.92,-1,-1,-1,-1
107,15,885.06,356.87,155.22,487.58,-1,-1,-1,-1
107,17,21.68,435.93,66.09,195.74,-1,-1,-1,-1
107,18,1085.62,361.65,67.46,219.94,-1,-1,-1,-1
107,19,1483.79,344.58,106.16,264.33,-1,-1,-1,-1
107,20,557.14,360.30,55.00,174.85,-1,-1,-1,-1
107,22,1418.49,337.00,96.45,238.89,-1,-1,-1,-1
107,23,1594.05,376.68,70.73,211.00,-1,-1,-1,-1
107,24,1770.68,355.60,98.96,293.26,-1,-1,-1,-1
107,25,634.21,371.37,79.99,220.55,-1,-1,-1,-1
108,5,706.84,344.40,230.91,709.98,-1,-1,-1,-1
108,8,500.47,380.56,96.38,276.81,-1,-1,-1,-1
108,9,883.97,347.11,155.93,500.66,-1,-1,-1,-1
108,10,404.30,379.19,97.26,281.26,-1,-1,-1,-1
108,14,67.42,359.59,114.75,275.20,-1,-1,-1,-1
108,15,883.97,347.11,155.93,500.66,-1,-1,-1,-1
108,17,21.48,437.63,66.61,194.39,-1,-1,-1,-1
108,18,1086.44,363.33,66.86,219.02,-1,-1,-1,-1
108,19,1487.39,346.45,107.15,265.72,-1,-1,-1,-1
108,20,556.48,358.85,55.69,178.33,-1,-1,-1,-1
108,23,1592.80,378.51,69.27,210.08,-1,-1,-1,-1
108,24,1764.30,356.57,98.80,292.81,-1,-1,-1,-1
108,25,632.19,371.43,81.90,220.35,-1,-1,-1,-1
108,22,1417.91,333.45,96.34,239.97,-1,-1,-1,-1
109,5,700.88,338.57,226.80,713.95,-1,-1,-1,-1
109,8,503.01,375.54,97.91,280.38,-1,-1,-1,-1
109,9,884.60,339.73,160.07,511.45,-1,-1,-1,-1
109,10,404.97,376.72,99.36,281.75,-1,-1,-1,-1
109,14,64.70,359.17,112.58,276.41,-1,-1,-1,-1
109,15,884.60,339.73,160.07,511.45,-1,-1,-1,-1
109,17,21.93,438.26,66.15,193.08,-1,-1,-1,-1
109,18,1087.28,364.67,66.07,217.31,-1,-1,-1,-1
109,19,1493.54,345.60,106.95,265.82,-1,-1,-1,-1
109,22,1419.40,333.85,97.13,242.82,-1,-1,-1,-1
109,23,1589.93,382.43,69.31,207.33,-1,-1,-1,-1
109,24,1761.04,358.65,98.91,291.82,-1,-1,-1,-1
109,25,631.23,370.94,83.16,219.31,-1,-1,-1,-1
109,26,138.58,421.07,67.69,203.35,-1,-1,-1,-1
110,5,699.31,334.00,219.63,715.66,-1,-1,-1,-1
110,8,506.67,373.14,96.70,281.15,-1,-1,-1,-1
110,9,889.43,340.11,162.63,512.74,-1,-1,-1,-1
110,10,405.63,377.75,101.74,281.83,-1,-1,-1,-1
110,14,65.17,359.11,110.61,275.93,-1,-1,-1,-1
110,15,889.43,340.11,162.63,512.74,-1,-1,-1,-1
110,17,23.13,439.46,66.87,191.80,-1,-1,-1,-1
110,18,1087.91,366.72,65.11,216.22,-1,-1,-1,-1
110,19,1494.50,343.04,107.52,268.02,-1,-1,-1,-1
110,23,1587.65,386.02,68.91,205.80,-1,-1,-1,-1
110,24,1758.35,358.19,98.38,291.74,-1,-1,-1,-1
110,25,630.54,373.75,82.90,217.06,-1,-1,-1,-1
110,26,136.71,420.85,69.39,204.15,-1,-1,-1,-1
110,22,1430.58,334.77,94.04,240.68,-1,-1,-1,-1
111,5,696.30,331.35,214.63,713.12,-1,-1,-1,-1
111,8,507.75,379.51,95.54,278.79,-1,-1,-1,-1
111,9,888.32,330.96,167.04,521.39,-1,-1,-1,-1
111,10,407.01,378.89,101.50,283.06,-1,-1,-1,-1
111,14,63.51,359.12,111.26,276.43,-1,-1,-1,-1
111,15,888.32,330.96,167.04,521.39,-1,-1,-1,-1
111,17,23.34,435.58,67.19,193.19,-1,-1,-1,-1
111,18,1089.95,365.67,64.44,214.16,-1,-1,-1,-1
111,19,1501.54,342.02,107.91,269.07,-1,-1,-1,-1
111,22,1442.24,338.18,89.99,236.59,-1,-1,-1,-1
111,23,1585.87,388.44,66.87,204.81,-1,-1,-1,-1
111,24,1755.12,363.15,98.77,288.55,-1,-1,-1,-1
111,25,625.04,373.97,83.22,214.86,-1,-1,-1,-1
111,26,141.95,422.29,67.04,198.51,-1,-1,-1,-1
112,5,692.94,320.74,209.61,714.71,-1,-1,-1,-1
112,8,508.18,377.89,95.54,279.93,-1,-1,-1,-1
112,9,889.71,329.32,168.95,523.38,-1,-1,-1,-1
112,10,408.20,378.71,101.28,285.01,-1,-1,-1,-1
112,14,61.18,358.43,111.54,276.14,-1,-1,-1,-1
112,15,889.71,329.32,168.95,523.38,-1,-1,-1,-1
112,17,22.18,425.98,69.44,201.17,-1,-1,-1,-1
112,18,1091.82,366.17,62.78,212.79,-1,-1,-1,-1
112,19,1509.39,341.03,114.36,270.82,-1,-1,-1,-1
112,22,1432.75,330.99,100.47,255.42,-1,-1,-1,-1
112,24,1750.78,365.02,102.45,288.39,-1,-1,-1,-1
112,25,620.07,373.25,83.50,213.73,-1,-1,-1,-1
112,26,144.55,417.48,67.78,202.07,-1,-1,-1,-1
113,5,688.68,320.47,204.96,712.41,-1,-1,-1,-1
113,8,510.40,380.70,96.50,277.96,-1,-1,-1,-1
113,9,891.81,326.57,171.80,526.68,-1,-1,-1,-1
113,10,408.71,380.55,100.33,283.54,-1,-1,-1,-1
113,14,56.09,358.14,112.40,276.85,-1,-1,-1,-1
113,15,891.81,326.57,171.80,526.68,-1,-1,-1,-1
113,18,1091.93,365.80,61.49,209.78,-1,-1,-1,-1
113,19,1515.35,340.35,114.33,276.43,-1,-1,-1,-1
113,22,1439.74,331.38,99.34,253.25,-1,-1,-1,-1
113,24,1746.29,368.26,106.47,287.49,-1,-1,-1,-1
113,25,616.38,373.04,83.86,211.82,-1,-1,-1,-1
113,26,144.78,411.42,71.32,210.74,-1,-1,-1,-1
113,17,14.30,395.62,76.16,230.82,-1,-1,-1,-1
114,5,684.66,328.75,199.67,701.16,-1,-1,-1,-1
114,8,511.48,373.45,97.55,284.51,-1,-1,-1,-1
114,9,892.16,327.86,174.97,528.93,-1,-1,-1,-1
114,10,410.34,381.86,99.80,282.67,-1,-1,-1,-1
114,14,55.06,358.73,112.90,277.66,-1,-1,-1,-1
114,15,892.16,327.86,174.97,528.93,-1,-1,-1,-1
114,17,18.32,369.88,75.03,256.56,-1,-1,-1,-1
114,18,1091.91,367.78,61.32,207.11,-1,-1,-1,-1
114,19,1516.20,336.48,112.80,282.75,-1,-1,-1,-1
114,22,1440.07,338.26,93.67,242.47,-1,-1,-1,-1
114,24,1740.59,368.67,109.53,286.08,-1,-1,-1,-1
114,25,613.17,373.43,83.36,209.95,-1,-1,-1,-1
114,26,145.00,408.82,72.96,215.52,-1,-1,-1,-1
115,5,682.40,330.48,198.06,696.81,-1,-1,-1,-1
115,8,514.69,375.76,98.66,281.71,-1,-1,-1,-1
115,9,893.57,329.69,177.87,534.24,-1,-1,-1,-1
115,10,411.33,380.05,100.78,284.87,-1,-1,-1,-1
115,14,54.29,358.34,113.46,277.90,-1,-1,-1,-1
115,15,893.57,329.69,177.87,534.24,-1,-1,-1,-1
115,17,19.07,365.23,76.25,268.08,-1,-1,-1,-1
115,18,1091.57,368.63,61.55,204.86,-1,-1,-1,-1
115,19,1523.49,328.80,101.19,315.04,-1,-1,-1,-1
115,22,1444.39,335.59,104.81,243.23,-1,-1,-1,-1
115,24,1735.93,365.27,110.48,289.01,-1,-1,-1,-1
115,25,612.36,371.65,82.12,210.44,-1,-1,-1,-1
115,26,146.39,409.54,73.25,215.63,-1,-1,-1,-1
116,5,676.34,339.62,198.35,689.04,-1,-1,-1,-1
116,8,515.01,375.37,97.20,282.20,-1,-1,-1,-1
116,9,896.98,332.19,177.26,530.23,-1,-1,-1,-1
116,10,413.38,378.53,101.37,287.26,-1,-1,-1,-1
116,14,54.89,356.80,110.95,278.89,-1,-1,-1,-1
116,15,896.98,332.19,177.26,530.23,-1,-1,-1,-1
116,17,18.80,369.33,76.95,262.06,-1,-1,-1,-1
116,18,1092.20,368.88,62.32,201.71,-1,-1,-1,-1
116,19,1529.22,329.37,97.72,305.21,-1,-1,-1,-1
116,22,1450.68,336.48,96.94,240.40,-1,-1,-1,-1
116,24,1730.90,359.45,108.95,288.68,-1,-1,-1,-1
116,25,611.92,369.97,81.22,209.21,-1,-1,-1,-1
116,26,145.42,407.38,74.42,218.08,-1,-1,-1,-1
117,5,672.75,348.26,198.73,687.85,-1,-1,-1,-1
117,8,515.97,375.43,94.74,283.46,-1,-1,-1,-1
117,9,901.87,333.16,175.58,525.97,-1,-1,-1,-1
117,10,412.90,377.32,102.39,287.74,-1,-1,-1,-1
117,14,55.23,355.28,109.99,280.21,-1,-1,-1,-1
117,15,901.87,333.16,175.58,525.97,-1,-1,-1,-1
117,17,16.10,372.78,74.82,254.62,-1,-1,-1,-1
117,18,1093.15,368.70,64.32,202.93,-1,-1,-1,-1
117,19,1530.64,327.63,99.72,306.36,-1,-1,-1,-1
117,22,1451.54,334.83,97.29,244.06,-1,-1,-1,-1
117,24,1725.35,356.54,108.76,293.71,-1,-1,-1,-1
117,25,610.50,372.74,78.56,204.86,-1,-1,-1,-1
117,26,145.03,407.06,75.44,218.88,-1,-1,-1,-1
118,5,668.93,352.92,198.64,680.70,-1,-1,-1,-1
118,8,518.41,378.08,92.53,284.13,-1,-1,-1,-1
118,9,904.55,337.14,177.45,525.13,-1,-1,-1,-1
118,10,409.65,375.85,103.86,288.11,-1,-1,-1,-1
118,14,55.72,355.16,107.57,280.84,-1,-1,-1,-1
118,15,904.55,337.14,177.45,525.13,-1,-1,-1,-1
118,17,13.34,387.71,73.59,245.06,-1,-1,-1,-1
118,18,1093.28,366.80,67.26,208.15,-1,-1,-1,-1
118,19,1534.55,334.64,95.86,300.58,-1,-1,-1,-1
118,22,1461.23,335.51,93.03,243.69,-1,-1,-1,-1
118,24,1716.46,350.30,108.27,296.65,-1,-1,-1,-1
118,25,606.51,374.66,79.67,204.94,-1,-1,-1,-1
118,26,144.32,409.57,75.67,217.69,-1,-1,-1,-1
119,5,666.40,357.42,195.01,675.57,-1,-1,-1,-1
119,8,519.66,376.90,93.04,285.26,-1,-1,-1,-1
119,9,911.09,342.51,177.84,521.89,-1,-1,-1,-1
119,10,408.67,375.33,104.81,288.22,-1,-1,-1,-1
119,14,56.39,354.82,105.44,280.98,-1,-1,-1,-1
119,15,911.09,342.51,177.84,521.89,-1,-1,-1,-1
119,17,13.26,395.10,73.10,241.90,-1,-1,-1,-1
119,18,1092.68,364.62,69.89,211.25,-1,-1,-1,-1
119,19,1536.77,337.67,96.66,304.14,-1,-1,-1,-1
119,22,1466.97,332.32,92.65,242.13,-1,-1,-1,-1
119,24,1709.31,347.67,107.99,298.17,-1,-1,-1,-1
119,25,606.52,376.92,78.87,203.45,-1,-1,-1,-1
119,26,144.42,413.45,75.65,214.11,-1,-1,-1,-1
120,5,661.44,359.45,195.31,672.70,-1,-1,-1,-1
120,8,520.51,375.05,94.96,285.95,-1,-1,-1,-1
120,9,916.55,344.88,178.90,520.36,-1,-1,-1,-1
120,10,408.64,374.97,105.04,288.43,-1,-1,-1,-1
120,14,56.36,355.23,104.48,280.32,-1,-1,-1,-1
120,15,916.55,344.88,178.90,520.36,-1,-1,-1,-1
120,17,14.62,401.71,71.09,232.97,-1,-1,-1,-1
120,18,1092.41,363.86,71.90,214.40,-1,-1,-1,-1
120,19,1536.16,342.82,99.12,304.43,-1,-1,-1,-1
120,22,1472.12,334.52,92.56,242.74,-1,-1,-1,-1
120,24,1703.88,348.30,106.95,297.16,-1,-1,-1,-1
120,25,606.58,377.35,74.00,201.04,-1,-1,-1,-1
120,26,144.63,410.49,76.65,215.12,-1,-1,-1,-1
121,5,651.06,359.72,194.17,664.85,-1,-1,-1,-1
121,8,524.40,372.83,96.66,287.18,-1,-1,-1,-1
121,9,922.68,345.88,180.56,521.27,-1,-1,-1,-1
121,10,411.53,373.30,103.94,289.02,-1,-1,-1,-1
121,14,55.76,356.44,105.38,277.47,-1,-1,-1,-1
121,15,922.68,345.88,180.56,521.27,-1,-1,-1,-1
121,17,13.82,403.78,68.05,227.61,-1,-1,-1,-1
121,18,1091.99,362.11,70.44,215.30,-1,-1,-1,-1
121,19,1536.19,344.96,104.19,310.17,-1,-1,-1,-1
121,22,1481.26,334.79,94.27,247.63,-1,-1,-1,-1
121,24,1697.47,353.09,105.65,293.60,-1,-1,-1,-1
121,26,148.27,407.75,76.23,216.24,-1,-1,-1,-1
121,27,782.78,335.59,123.84,520.77,-1,-1,-1,-1
121,25,604.92,376.16,69.79,200.14,-1,-1,-1,-1
122,5,643.65,356.17,192.94,658.98,-1,-1,-1,-1
122,8,526.22,371.28,98.80,289.05,-1,-1,-1,-1
122,9,927.19,345.76,181.58,523.06,-1,-1,-1,-1
122,10,415.25,373.56,103.48,290.32,-1,-1,-1,-1
122,14,54.76,361.07,110.65,272.13,-1,-1,-1,-1
122,15,927.19,345.76,181.58,523.06,-1,-1,-1,-1
122,17,11.93,413.98,69.75,219.83,-1,-1,-1,-1
122,18,1090.81,362.97,71.04,216.73,-1,-1,-1,-1
122,19,1539.56,342.48,105.12,312.44,-1,-1,-1,-1
122,22,1483.18,331.98,95.42,248.40,-1,-1,-1,-1
122,24,1694.17,354.51,104.26,291.01,-1,-1,-1,-1
122,26,148.30,408.10,74.55,216.14,-1,-1,-1,-1
122,27,791.48,335.64,119.98,511.96,-1,-1,-1,-1
122,28,900.38,350.75,56.09,179.35,-1,-1,-1,-1
122,25,605.32,378.02,63.70,198.93,-1,-1,-1,-1
123,5,638.94,352.90,193.62,657.24,-1,-1,-1,-1
123,8,527.51,368.87,97.61,290.39,-1,-1,-1,-1
123,9,932.67,337.96,182.66,527.88,-1,-1,-1,-1
123,10,416.00,374.27,104.02,291.69,-1,-1,-1,-1
123,14,56.27,364.19,107.64,267.58,-1,-1,-1,-1
123,15,932.67,337.96,182.66,527.88,-1,-1,-1,-1
123,17,6.14,385.08,73.59,239.82,-1,-1,-1,-1
123,18,1087.99,364.93,74.00,227.51,-1,-1,-1,-1
123,19,1545.09,341.40,103.57,313.46,-1,-1,-1,-1
123,22,1486.41,332.89,92.72,246.55,-1,-1,-1,-1
123,24,1689.07,355.42,106.56,291.91,-1,-1,-1,-1
123,26,146.03,408.26,77.49,218.80,-1,-1,-1,-1
123,27,778.83,330.62,127.79,534.12,-1,-1,-1,-1
123,28,892.77,346.38,61.59,189.73,-1,-1,-1,-1
123,25,604.99,378.94,57.69,197.14,-1,-1,-1,-1
124,5,633.14,351.98,195.21,652.20,-1,-1,-1,-1
124,8,529.30,366.69,97.93,292.15,-1,-1,-1,-1
124,9,935.44,343.34,183.34,524.41,-1,-1,-1,-1
124,10,418.86,375.10,102.30,293.04,-1,-1,-1,-1
124,14,51.65,359.16,110.78,273.78,-1,-1,-1,-1
124,15,935.44,343.34,183.34,524.41,-1,-1,-1,-1
124,17,5.22,379.43,75.10,247.19,-1,-1,-1,-1
124,18,1098.99,361.86,73.46,223.12,-1,-1,-1,-1
124,19,1548.39,340.36,102.78,315.22,-1,-1,-1,-1
124,22,1490.31,332.28,89.22,245.61,-1,-1,-1,-1
124,24,1681.77,356.01,107.57,292.30,-1,-1,-1,-1
124,25,605.63,377.53,52.96,197.40,-1,-1,-1,-1
124,26,151.31,412.78,74.19,211.82,-1,-1,-1,-1
124,27,785.49,334.73,122.07,523.52,-1,-1,-1,-1
124,28,890.82,347.07,63.78,194.90,-1,-1,-1,-1
125,5,628.55,354.78,197.33,647.13,-1,-1,-1,-1
125,8,527.99,365.60,99.99,294.02,-1,-1,-1,-1
125,9,938.57,339.57,184.88,527.17,-1,-1,-1,-1
125,10,420.60,375.80,101.23,292.89,-1,-1,-1,-1
125,14,50.93,359.94,111.51,273.02,-1,-1,-1,-1
125,15,938.57,339.57,184.88,527.17,-1,-1,-1,-1
125,17,4.69,375.01,72.02,246.51,-1,-1,-1,-1
125,19,1551.17,340.47,102.64,315.07,-1,-1,-1,-1
125,22,1490.46,333.12,87.19,243.85,-1,-1,-1,-1
125,24,1677.11,361.45,106.39,289.55,-1,-1,-1,-1
125,26,152.29,415.13,74.91,211.59,-1,-1,-1,-1
125,28,885.07,344.89,71.97,211.72,-1,-1,-1,-1
125,27,790.75,331.81,122.92,533.53,-1,-1,-1,-1
126,5,621.02,351.61,197.56,645.76,-1,-1,-1,-1
126,8,535.47,365.81,100.29,296.99,-1,-1,-1,-1
126,9,939.86,335.19,188.25,533.94,-1,-1,-1,-1
126,10,423.07,375.38,100.36,293.35,-1,-1,-1,-1
126,14,52.30,360.41,111.46,272.00,-1,-1,-1,-1
126,15,939.86,335.19,188.25,533.94,-1,-1,-1,-1
126,17,3.36,370.71,72.25,252.10,-1,-1,-1,-1
126,19,1555.05,341.55,102.78,317.19,-1,-1,-1,-1
126,24,1673.71,362.48,106.71,287.54,-1,-1,-1,-1
126,26,151.98,410.89,74.70,212.98,-1,-1,-1,-1
126,27,799.70,333.57,116.36,536.52,-1,-1,-1,-1
126,28,877.78,344.72,77.56,223.59,-1,-1,-1,-1
126,23,1513.73,388.74,72.08,193.70,-1,-1,-1,-1
127,5,616.35,353.00,200.71,642.86,-1,-1,-1,-1
127,8,538.12,367.15,100.95,299.43,-1,-1,-1,-1
127,9,942.93,333.55,188.77,538.39,-1,-1,-1,-1
127,10,424.80,377.40,99.79,292.26,-1,-1,-1,-1
127,14,55.52,363.67,108.79,270.94,-1,-1,-1,-1
127,15,942.93,333.55,188.77,538.39,-1,-1,-1,-1
127,17,1.25,371.86,70.98,253.92,-1,-1,-1,-1
127,19,1560.33,341.30,103.95,315.79,-1,-1,-1,-1
127,23,1508.41,388.16,75.39,194.24,-1,-1,-1,-1
127,24,1670.40,362.50,105.99,286.47,-1,-1,-1,-1
127,26,150.90,410.67,75.07,213.96,-1,-1,-1,-1
127,27,789.24,314.48,135.36,587.71,-1,-1,-1,-1
128,5,613.94,354.08,199.21,642.23,-1,-1,-1,-1
128,8,540.70,368.82,99.96,299.31,-1,-1,-1,-1
128,9,950.10,332.79,187.37,543.90,-1,-1,-1,-1
128,10,425.70,381.46,100.40,291.52,-1,-1,-1,-1
128,14,52.21,359.47,112.35,276.93,-1,-1,-1,-1
128,15,950.10,332.79,187.37,543.90,-1,-1,-1,-1
128,17,-1.61,367.19,71.58,260.40,-1,-1,-1,-1
128,19,1564.41,338.22,106.66,319.30,-1,-1,-1,-1
128,23,1511.99,386.96,79.91,200.89,-1,-1,-1,-1
128,24,1668.00,359.26,104.52,287.09,-1,-1,-1,-1
128,26,151.15,407.34,74.92,215.80,-1,-1,-1,-1
128,27,771.71,304.75,152.43,612.07,-1,-1,-1,-1
129,5,607.55,352.70,201.58,641.57,-1,-1,-1,-1
129,8,539.36,369.75,98.55,298.05,-1,-1,-1,-1
129,9,951.58,332.10,190.09,548.93,-1,-1,-1,-1
129,10,426.85,382.90,101.87,290.18,-1,-1,-1,-1
129,14,49.46,357.16,115.13,280.47,-1,-1,-1,-1
129,15,951.58,332.10,190.09,548.93,-1,-1,-1,-1
129,17,-4.86,371.83,71.58,260.35,-1,-1,-1,-1
129,19,1566.27,336.17,110.08,323.11,-1,-1,-1,-1
129,23,1508.54,357.53,93.50,231.25,-1,-1,-1,-1
129,24,1663.71,352.99,103.29,290.58,-1,-1,-1,-1
129,26,151.82,406.41,74.48,217.41,-1,-1,-1,-1
129,27,763.35,297.02,163.35,620.85,-1,-1,-1,-1
130,5,601.66,357.35,203.41,635.13,-1,-1,-1,-1
130,8,539.43,376.89,95.25,292.82,-1,-1,-1,-1
130,9,953.14,329.37,192.13,549.50,-1,-1,-1,-1
130,10,427.60,383.29,103.55,290.07,-1,-1,-1,-1
130,14,49.14,356.56,116.85,282.46,-1,-1,-1,-1
130,15,953.14,329.37,192.13,549.50,-1,-1,-1,-1
130,17,-6.06,387.41,72.48,254.43,-1,-1,-1,-1
130,19,1565.76,336.01,114.19,325.23,-1,-1,-1,-1
130,23,1503.21,358.33,95.41,231.37,-1,-1,-1,-1
130,24,1658.41,345.50,101.34,295.08,-1,-1,-1,-1
130,26,153.01,403.97,74.72,217.86,-1,-1,-1,-1
130,27,763.03,297.91,173.73,627.54,-1,-1,-1,-1
131,5,596.73,362.16,202.68,629.43,-1,-1,-1,-1
131,8,542.86,384.42,92.21,287.81,-1,-1,-1,-1
131,9,954.02,331.58,194.84,547.30,-1,-1,-1,-1
131,10,430.49,382.34,104.51,291.32,-1,-1,-1,-1
131,14,48.25,355.55,118.25,282.47,-1,-1,-1,-1
131,15,954.02,331.58,194.84,547.30,-1,-1,-1,-1
131,17,-9.35,386.40,71.34,254.52,-1,-1,-1,-1
131,19,1565.76,334.21,118.42,324.36,-1,-1,-1,-1
131,23,1507.90,362.89,88.31,221.14,-1,-1,-1,-1
131,24,1651.34,344.79,99.86,294.06,-1,-1,-1,-1
131,26,153.23,405.58,74.46,218.08,-1,-1,-1,-1
131,27,762.80,301.30,179.59,626.73,-1,-1,-1,-1
132,5,592.05,365.88,205.16,628.75,-1,-1,-1,-1
132,9,955.98,332.60,198.63,548.92,-1,-1,-1,-1
132,10,432.78,380.91,104.62,293.37,-1,-1,-1,-1
132,14,47.89,354.79,118.39,282.03,-1,-1,-1,-1
132,15,955.98,332.60,198.63,548.92,-1,-1,-1,-1
132,17,-11.46,384.22,69.99,251.08,-1,-1,-1,-1
132,19,1568.16,331.47,120.10,325.95,-1,-1,-1,-1
132,23,1507.45,353.74,88.54,227.99,-1,-1,-1,-1
132,24,1647.08,349.89,100.16,291.00,-1,-1,-1,-1
132,26,152.54,406.93,74.59,217.92,-1,-1,-1,-1
132,27,762.90,304.05,181.81,625.30,-1,-1,-1,-1
133,5,584.05,371.12,204.71,625.74,-1,-1,-1,-1
133,9,958.30,338.25,199.65,549.72,-1,-1,-1,-1
133,10,433.51,377.39,104.64,296.75,-1,-1,-1,-1
133,14,47.75,354.28,117.27,281.07,-1,-1,-1,-1
133,15,958.30,338.25,199.65,549.72,-1,-1,-1,-1
133,17,-11.17,401.22,68.83,244.64,-1,-1,-1,-1
133,19,1570.54,328.51,120.41,329.56,-1,-1,-1,-1
133,23,1504.70,338.70,92.73,242.10,-1,-1,-1,-1
133,24,1640.44,356.05,99.47,291.89,-1,-1,-1,-1
133,26,151.12,408.06,74.97,217.09,-1,-1,-1,-1
133,27,766.80,305.88,179.73,617.41,-1,-1,-1,-1
134,5,577.98,372.68,203.40,624.70,-1,-1,-1,-1
134,9,958.27,338.68,200.65,550.83,-1,-1,-1,-1
134,10,433.05,375.97,104.45,299.43,-1,-1,-1,-1
134,14,46.45,355.51,116.45,279.50,-1,-1,-1,-1
134,15,958.27,338.68,200.65,550.83,-1,-1,-1,-1
134,17,-12.05,409.26,67.76,238.51,-1,-1,-1,-1
134,19,1567.04,331.14,121.44,331.75,-1,-1,-1,-1
134,23,1503.27,331.72,96.53,252.36,-1,-1,-1,-1
134,24,1640.91,363.11,98.53,289.20,-1,-1,-1,-1
134,26,150.54,409.68,73.85,216.35,-1,-1,-1,-1
134,27,771.94,306.79,179.57,613.65,-1,-1,-1,-1
135,5,568.82,370.33,204.24,620.74,-1,-1,-1,-1
135,9,960.55,337.54,199.25,550.95,-1,-1,-1,-1
135,10,433.81,372.94,104.48,302.35,-1,-1,-1,-1
135,14,45.12,357.32,115.64,276.81,-1,-1,-1,-1
135,15,960.55,337.54,199.25,550.95,-1,-1,-1,-1
135,17,-14.42,404.06,68.37,242.79,-1,-1,-1,-1
135,19,1570.23,329.59,119.24,334.03,-1,-1,-1,-1
135,23,1500.74,339.43,96.41,249.75,-1,-1,-1,-1
135,24,1636.96,366.21,96.32,287.13,-1,-1,-1,-1
135,26,149.31,410.77,73.16,215.48,-1,-1,-1,-1
135,27,773.05,310.61,180.74,608.65,-1,-1,-1,-1
136,5,562.92,364.14,203.72,617.67,-1,-1,-1,-1
136,9,964.00,338.62,196.20,551.10,-1,-1,-1,-1
136,10,433.47,374.66,105.54,301.20,-1,-1,-1,-1
136,14,44.28,356.01,114.89,276.22,-1,-1,-1,-1
136,15,964.00,338.62,196.20,551.10,-1,-1,-1,-1
136,17,-15.38,400.08,66.88,243.01,-1,-1,-1,-1
136,19,1572.15,327.81,118.44,335.03,-1,-1,-1,-1
136,23,1503.10,345.17,94.03,244.44,-1,-1,-1,-1
136,26,148.63,410.45,73.80,215.02,-1,-1,-1,-1
136,27,776.60,309.15,181.71,605.32,-1,-1,-1,-1
137,5,555.24,361.51,202.92,616.93,-1,-1,-1,-1
137,9,966.42,337.63,194.40,553.02,-1,-1,-1,-1
137,10,435.21,373.63,105.94,302.55,-1,-1,-1,-1
137,14,45.45,357.33,112.91,275.48,-1,-1,-1,-1
137,15,966.42,337.63,194.40,553.02,-1,-1,-1,-1
137,17,-13.87,403.61,64.02,238.29,-1,-1,-1,-1
137,19,1579.14,328.85,118.00,332.82,-1,-1,-1,-1
137,23,1499.65,357.93,86.35,232.60,-1,-1,-1,-1
137,26,148.06,410.39,74.76,215.13,-1,-1,-1,-1
137,27,780.17,307.65,187.59,604.94,-1,-1,-1,-1
138,5,553.12,357.98,199.60,617.04,-1,-1,-1,-1
138,9,971.72,332.37,195.42,554.48,-1,-1,-1,-1
138,10,436.64,372.47,105.68,303.88,-1,-1,-1,-1
138,14,44.01,359.40,112.39,274.15,-1,-1,-1,-1
138,15,971.72,332.37,195.42,554.48,-1,-1,-1,-1
138,17,-12.83,396.12,60.33,238.90,-1,-1,-1,-1
138,19,1590.87,330.83,119.82,335.78,-1,-1,-1,-1
138,23,1501.71,364.63,82.17,224.55,-1,-1,-1,-1
138,26,146.64,409.82,76.29,216.12,-1,-1,-1,-1
138,27,782.12,306.59,193.38,605.35,-1,-1,-1,-1
139,5,550.96,355.74,199.09,612.14,-1,-1,-1,-1
139,9,975.43,327.98,194.67,559.75,-1,-1,-1,-1
139,10,435.78,375.15,105.57,302.80,-1,-1,-1,-1
139,14,42.61,362.02,112.24,273.12,-1,-1,-1,-1
139,15,975.43,327.98,194.67,559.75,-1,-1,-1,-1
139,17,-11.92,395.85,57.73,239.14,-1,-1,-1,-1
139,19,1598.82,329.78,118.41,332.72,-1,-1,-1,-1
139,23,1500.47,371.53,77.01,217.66,-1,-1,-1,-1
139,26,143.59,410.06,77.80,216.82,-1,-1,-1,-1
139,27,782.00,304.87,196.74,608.16,-1,-1,-1,-1
140,5,546.66,354.51,197.38,607.80,-1,-1,-1,-1
140,9,979.88,332.04,193.30,557.71,-1,-1,-1,-1
140,10,436.77,375.55,104.85,302.64,-1,-1,-1,-1
140,14,41.91,362.89,111.11,272.51,-1,-1,-1,-1
140,15,979.88,332.04,193.30,557.71,-1,-1,-1,-1
140,17,-13.01,393.07,56.45,238.99,-1,-1,-1,-1
140,19,1600.49,345.71,115.33,320.74,-1,-1,-1,-1
140,23,1502.89,370.03,77.71,214.74,-1,-1,-1,-1
140,26,142.35,409.73,78.38,217.13,-1,-1,-1,-1
140,27,780.46,303.44,201.75,610.34,-1,-1,-1,-1
141,5,544.50,354.06,194.95,608.51,-1,-1,-1,-1
141,9,985.55,334.44,195.26,562.40,-1,-1,-1,-1
